,accuracy,complexity,convexity-qmw,convexity-quw,type,beta,optimality
259,1.014644274664318,3.2814202599139524,1.0000000000000007,1.0000000000000007,optimal,37.14759947446164,0.0
260,1.0145355972127161,3.277425582725066,1.0000000000000009,1.0000000000000009,optimal,36.38167159886744,0.0
261,1.014415651386471,3.2731075968603816,1.0000000000000007,1.0000000000000007,optimal,35.63153600915203,0.0
262,1.0142834739709643,3.2684473667352067,1.0000000000000004,1.0000000000000004,optimal,34.896867092028316,0.0
263,1.0141380431725242,3.26342555099908,1.0000000000000009,1.0000000000000009,optimal,34.17734594786756,0.0
264,1.0139782776632464,3.258022463584719,1.0000000000000007,1.0000000000000007,optimal,33.472660252273805,0.0
265,1.013803035913158,3.2522181415356175,1.0000000000000007,1.0000000000000007,optimal,32.782504120512556,0.0
266,1.0136111158453138,3.245992419631624,1.0000000000000007,1.0000000000000007,optimal,32.106577974734414,0.0
267,1.0134012548516784,3.2393250118144463,1.0000000000000009,1.0000000000000009,optimal,31.44458841393671,0.0
268,1.013172130210366,3.23219559941117,1.0000000000000004,1.0000000000000004,optimal,30.796248086606035,0.0
269,1.0129223599484816,3.2245839261689677,1.0000000000000007,1.0000000000000007,optimal,30.161275565986976,0.0
270,1.012650504199597,3.2164699001559027,1.0000000000000007,1.0000000000000007,optimal,29.539395227922345,0.0
271,1.0123550671116421,3.20783370266178,1.0000000000000009,1.0000000000000009,optimal,28.930337131212355,0.0
272,1.012034499370296,3.1986559043649354,1.0000000000000009,1.0000000000000009,optimal,28.33383690044057,0.0
273,1.0116872014163116,3.188917589237375,1.0000000000000009,1.0000000000000009,optimal,27.74963561121577,0.0
274,1.0113115274541888,3.178600486973435,1.0000000000000004,1.0000000000000004,optimal,27.17747967777992,0.0
275,1.010905790377035,3.167687115190273,1.0000000000000009,1.0000000000000009,optimal,26.617120742933597,0.0
276,1.0104682677719643,3.1561609333253555,1.0000000000000007,1.0000000000000007,optimal,26.068315570230983,0.0
277,1.0099972092275777,3.144006511136004,1.0000000000000007,1.0000000000000007,optimal,25.530825938397495,0.0
278,1.009490845247746,3.13120971611575,1.0000000000000009,1.0000000000000009,optimal,25.00441853792452,0.0
279,1.0089473981955517,3.1177579261610617,1.0000000000000009,1.0000000000000009,optimal,24.48886486979617,0.0
280,1.0083580122448614,3.103470111059292,1.0000000000000007,1.0000000000000007,optimal,23.983941146304122,0.0
281,1.007733028686331,3.0886323758891927,1.0000000000000007,1.0000000000000007,optimal,23.48942819390745,0.0
282,1.007065607212378,3.0731125232093337,1.0000000000000009,1.0000000000000009,optimal,23.005111358095455,0.0
283,1.0063537986486633,3.0568999903821648,1.0000000000000009,1.0000000000000009,optimal,22.530780410212046,0.0
284,1.0055959772439504,3.0399929742357434,1.0000000000000007,1.0000000000000007,optimal,22.066229456201224,0.0
285,1.0047906782889124,3.022394104466852,1.0000000000000004,1.0000000000000004,optimal,21.611256847234078,0.0
286,1.003936652507068,3.0041112051052505,1.0000000000000007,1.0000000000000007,optimal,21.165665092178603,0.0
287,1.0030153290173367,2.984791551333759,1.0000000000000004,1.0000000000000004,optimal,20.729260771874255,0.0
288,1.0020547099779513,2.965061887412534,1.0000000000000007,1.0000000000000007,optimal,20.301854455173896,0.0
289,1.0010447975624985,2.94474071669961,1.0000000000000009,1.0000000000000009,optimal,19.883260616716992,0.0
290,0.9999632702441074,2.923419362221142,1.0000000000000007,1.0000000000000007,optimal,19.473297556398165,0.0
291,0.998846467729232,2.901850261737791,1.0000000000000009,1.0000000000000009,optimal,19.07178732049612,0.0
292,0.9976650685047792,2.8794903462337498,1.0000000000000007,1.0000000000000007,optimal,18.678555624428803,0.0
293,0.9964388348208395,2.8567473587945025,1.0000000000000007,1.0000000000000007,optimal,18.293431777101258,0.0
294,0.9951851578357348,2.833958367953121,1.0000000000000009,1.0000000000000009,optimal,17.916248606813358,0.0
295,0.9939279513068799,2.811558917728378,1.0000000000000009,1.0000000000000009,optimal,17.54684238869506,0.0
296,0.9927164819636493,2.7904203785131125,1.0000000000000007,1.0000000000000007,optimal,17.185052773637985,0.0
297,0.9915396730352023,2.7703288663400207,1.0000000000000009,1.0000000000000009,optimal,16.830722718692275,0.0
298,0.990366369703248,2.750734352361182,1.0000000000000007,1.0000000000000007,optimal,16.483698418898545,0.0
299,0.9891550807861252,2.730934725153823,1.0000000000000009,1.0000000000000009,optimal,16.143829240525335,0.0
300,0.987915064603191,2.7110987758286864,1.0000000000000004,1.0000000000000004,optimal,15.810967655683163,0.0
301,0.9866200564167842,2.690814980567405,1.0000000000000004,1.0000000000000004,optimal,15.484969178286752,0.0
302,0.9852737222877268,2.670164240586938,1.0000000000000007,1.0000000000000007,optimal,15.16569230133752,0.0
303,0.9838757863512526,2.6491627125155444,1.0000000000000007,1.0000000000000007,optimal,14.852998435499313,0.0
304,0.9824267365438707,2.627837970290307,1.0000000000000009,1.0000000000000009,optimal,14.546751848940545,0.0
305,0.9809016947321952,2.6058527599527705,1.0000000000000004,1.0000000000000004,optimal,14.246819608416768,0.0
306,0.9793444359581415,2.583863793265462,1.0000000000000007,1.0000000000000007,optimal,13.953071521567967,0.0
307,0.9777455923536633,2.5617450806776003,1.0000000000000007,1.0000000000000007,optimal,13.665380080405642,0.0
308,0.976076694811177,2.5391220701000163,1.0000000000000007,1.0000000000000007,optimal,13.383620405965084,0.0
309,0.9743611662597382,2.5163387508662463,1.0000000000000007,1.0000000000000007,optimal,13.107670194098837,0.0
310,0.9726393126828365,2.493934658551482,1.0000000000000007,1.0000000000000007,optimal,12.837409662387826,0.0
311,0.9708820319551958,2.4715225119553392,1.0000000000000007,1.0000000000000007,optimal,12.572721498147091,0.0
312,0.9691210694786294,2.4495097281306335,1.0000000000000004,1.0000000000000004,optimal,12.313490807503573,0.0
313,0.9673886541277215,2.428287538187784,1.0000000000000007,1.0000000000000007,optimal,12.059605065523831,0.0
314,0.9657470501197803,2.408608306380683,1.0000000000000009,1.0000000000000009,optimal,11.810954067370048,0.0
315,0.9641500027389138,2.3898786526855553,1.0000000000000007,1.0000000000000007,optimal,11.567429880463145,0.0
316,0.962563442774515,2.37167738272975,1.0000000000000007,1.0000000000000007,optimal,11.328926797632205,0.0
317,0.960953605497399,2.353597345703747,1.0000000000000007,1.0000000000000007,optimal,11.095341291229882,0.0
318,0.9593226821560003,2.3356703989562173,1.0000000000000004,1.0000000000000004,optimal,10.866571968193899,0.0
319,0.9576577772114676,2.3177513082148624,1.0000000000000007,1.0000000000000007,optimal,10.642519526035091,0.0
320,0.9559580471100422,2.2998373311438876,1.0000000000000007,1.0000000000000007,optimal,10.423086709732925,0.0
321,0.9542224990514332,2.2819239038269994,1.0000000000000007,1.0000000000000007,optimal,10.208178269519758,0.0
322,0.9524506138075122,2.2640118362733554,1.0000000000000007,1.0000000000000007,optimal,9.99770091953553,0.0
323,0.9506422194095994,2.2461058380447314,1.0000000000000009,1.0000000000000009,optimal,9.791563297334921,0.0
324,0.9487973185554962,2.2282124572654136,1.0000000000000009,1.0000000000000009,optimal,9.589675924229429,0.0
325,0.9469025354771751,2.2102088157370314,1.0000000000000007,1.0000000000000007,optimal,9.391951166447123,0.0
326,0.9449756732861594,2.1922768382963054,1.0000000000000009,1.0000000000000009,optimal,9.198303197093226,0.0
327,0.9430137315426241,2.1743922674358203,1.0000000000000007,1.0000000000000007,optimal,9.008647958895006,0.0
328,0.9410159257204154,2.1565527260090622,1.0000000000000009,1.0000000000000009,optimal,8.822903127714833,0.0
329,0.9389818682235924,2.1387597041328026,1.0000000000000004,1.0000000000000004,optimal,8.640988076815516,0.0
330,0.936911347624339,2.1210162701558493,1.0000000000000009,1.0000000000000009,optimal,8.462823841862454,0.0
331,0.9347831349228981,2.1031442417242285,1.0000000000000007,1.0000000000000007,optimal,8.288333086647386,0.0
332,0.9326256442065866,2.0853974404883684,1.0000000000000007,1.0000000000000007,optimal,8.117440069518853,0.0
333,0.9304126604348788,2.067559953809361,1.0000000000000009,1.0000000000000009,optimal,7.950070610504839,0.0
334,0.9281722036823545,2.0498715280095214,1.0000000000000007,1.0000000000000007,optimal,7.78615205911327,0.0
335,0.9258772169110838,2.0321167014836536,1.0000000000000004,1.0000000000000004,optimal,7.62561326279643,0.0
336,0.9235558702855403,2.0145265697075354,1.0000000000000007,1.0000000000000007,optimal,7.468384536065593,0.0
337,0.9212015507602754,1.9970508070050124,1.0000000000000007,1.0000000000000007,optimal,7.3143976302424605,0.0
338,0.9187898267200872,1.979507740686837,1.0000000000000009,1.0000000000000009,optimal,7.163585703834284,0.0
339,0.9163518743198026,1.962138425525015,1.0000000000000009,1.0000000000000009,optimal,7.015883293519806,0.0
340,0.913879356595805,1.9448839996012943,1.0000000000000009,1.0000000000000009,optimal,6.871226285733424,0.0
341,0.9113690933663867,1.9277254658772156,1.0000000000000007,1.0000000000000007,optimal,6.729551888835262,0.0
342,0.9087942326818725,1.9104812586498272,1.0000000000000004,1.0000000000000004,optimal,6.590798605855021,0.0
343,0.9062151072666542,1.893573180500222,1.0000000000000007,1.0000000000000007,optimal,6.454906207797852,0.0
344,0.90358102962902,1.8766596391440002,1.0000000000000004,1.0000000000000004,optimal,6.321815707500587,0.0
345,0.9008960236397555,1.8597746540771574,1.0000000000000007,1.0000000000000007,optimal,6.191469334027037,0.0
346,0.8981589525952165,1.8429177433472512,1.0000000000000007,1.0000000000000007,optimal,6.0638105075912065,0.0
347,0.8953677478706272,1.8260824762273753,1.0000000000000009,1.0000000000000009,optimal,5.938783814997566,0.0
348,0.892520367229428,1.8092627095483205,1.0000000000000007,1.0000000000000007,optimal,5.8163349855877025,0.0
349,0.8896151094788628,1.792454482860011,1.0000000000000007,1.0000000000000007,optimal,5.696410867682904,0.0
350,0.8866507024024668,1.775656469780901,1.0000000000000007,1.0000000000000007,optimal,5.578959405512499,0.0
351,0.8835843089350275,1.7586330213740848,1.0000000000000007,1.0000000000000007,optimal,5.463929616617843,0.0
352,0.8805212861535825,1.7419851069188796,1.0000000000000007,1.0000000000000007,optimal,5.351271569722256,0.0
353,0.8773387219162929,1.725034899397182,1.0000000000000007,1.0000000000000007,optimal,5.240936363057211,0.0
354,0.8741112703837874,1.7082010321453125,1.0000000000000004,1.0000000000000004,optimal,5.132876103135421,0.0
355,0.8708261977427386,1.6914190147813475,1.0000000000000007,1.0000000000000007,optimal,5.027043883961592,0.0
356,0.8674775604967802,1.6746632736418623,1.0000000000000009,1.0000000000000009,optimal,4.923393766671816,0.0
357,0.8640612138882849,1.6579188706113626,1.0000000000000009,1.0000000000000009,optimal,4.8218807595927675,0.0
358,0.860526501551512,1.6409442566659596,1.0000000000000004,1.0000000000000004,optimal,4.72246079871205,0.0
359,0.8569406164123499,1.6240798539301797,1.0000000000000007,1.0000000000000007,optimal,4.625090728551228,0.0
360,0.853290368280584,1.6072638208934151,1.0000000000000007,1.0000000000000007,optimal,4.529728283433202,0.0
361,0.8495260656494112,1.5902694846745662,1.0000000000000007,1.0000000000000007,optimal,4.436332069135852,0.0
362,0.8457159248079811,1.573419400894354,1.0000000000000007,1.0000000000000007,optimal,4.344861544923925,0.0
363,0.8418111712412193,1.556494240221286,1.0000000000000007,1.0000000000000007,optimal,4.255277005951429,0.0
364,0.8378382203402108,1.5396178581009878,1.0000000000000007,1.0000000000000007,optimal,4.16753956602684,0.0
365,0.8338469899168535,1.523011845981956,1.0000000000000007,1.0000000000000007,optimal,4.081611140733673,0.0
366,0.8298521067701294,1.5067409518829757,1.0000000000000007,1.0000000000000007,optimal,3.9974544308990847,0.0
367,0.8258175968735046,1.490657820228573,1.0000000000000007,1.0000000000000007,optimal,3.9150329064033196,0.0
368,0.8217119447061741,1.4746421533737264,1.0000000000000007,1.0000000000000007,optimal,3.834310790322994,0.0
369,0.8175426659574703,1.4587342817281697,1.0000000000000009,1.0000000000000009,optimal,3.755253043401311,0.0
370,0.8131872456619823,1.4424629839433853,1.0000000000000007,1.0000000000000007,optimal,3.6778253488384784,0.0
371,0.8087048412634217,1.426074308579013,1.0000000000000004,1.0000000000000004,optimal,3.60199409739573,0.0
372,0.804008322688567,1.4092590418412245,1.0000000000000007,1.0000000000000007,optimal,3.527726372806477,0.0
373,0.7991032322715607,1.392061579255996,1.0000000000000007,1.0000000000000007,optimal,3.4549899374882567,0.0
374,0.7939861868010663,1.3744915459987814,1.0000000000000009,1.0000000000000009,optimal,3.3837532185492836,0.0
375,0.7885623229410693,1.356247419580928,1.0000000000000007,1.0000000000000007,optimal,3.3139852940835244,0.0
376,0.7829609520943194,1.3377956455958215,1.0000000000000007,1.0000000000000007,optimal,3.2456558797483432,0.0
377,0.777057247862364,1.3187408182966285,1.0000000000000007,1.0000000000000007,optimal,3.1787353156189018,0.0
378,0.7709980704818447,1.2995824832796679,1.0000000000000007,1.0000000000000007,optimal,3.1131945533135994,0.0
379,0.764544328840294,1.2795797788677514,1.0000000000000004,1.0000000000000004,optimal,3.0490051433849645,0.0
380,0.7580282043638122,1.2597942756043172,1.0000000000000007,1.0000000000000007,optimal,2.9861392229705332,0.0
381,0.7512021569617131,1.2394714833093003,1.0000000000000007,1.0000000000000007,optimal,2.924569503698343,0.0
382,0.7443077518182936,1.219352415335063,1.0000000000000007,1.0000000000000007,optimal,2.864269259841798,0.0
383,0.7373148665346676,1.1993416888796373,1.0000000000000007,1.0000000000000007,optimal,2.805212316718767,0.0
384,0.73046872227512,1.1801389904036175,1.0000000000000007,1.0000000000000007,optimal,2.747373039329868,0.0
385,0.7240229162560075,1.1624397528954475,1.0000000000000007,1.0000000000000007,optimal,2.6907263212310197,0.0
386,0.7177977055637972,1.1457168091301655,1.0000000000000007,1.0000000000000007,optimal,2.635247573635425,0.0
387,0.7116972741219139,1.1297094136963843,1.0000000000000009,1.0000000000000009,optimal,2.5809127147402497,0.0
388,0.7054186428287562,1.1135979900011546,1.0000000000000007,1.0000000000000007,optimal,2.527698159273372,0.0
389,0.6987330402596617,1.096806146046297,1.0000000000000007,1.0000000000000007,optimal,2.4755808082556663,0.0
390,0.6916983422076488,1.079517467927471,1.0000000000000009,1.0000000000000009,optimal,2.424538038974367,0.0
391,0.6841251303177804,1.0612933667727682,1.0000000000000007,1.0000000000000007,optimal,2.3745476951631694,0.0
392,0.6759951884832615,1.0421348702817896,1.0000000000000007,1.0000000000000007,optimal,2.3255880773848037,0.0
393,0.6671085705852191,1.0216219921454692,1.0000000000000009,1.0000000000000009,optimal,2.2776379336119033,0.0
394,0.6576669205228716,1.0002765089147223,1.0000000000000007,1.0000000000000007,optimal,2.2306764500020817,0.0
395,0.647392022874576,0.9775152383868277,1.0000000000000007,1.0000000000000007,optimal,2.184683241863216,0.0
396,0.6363308746065529,0.9535063406855808,1.0000000000000007,1.0000000000000007,optimal,2.1396383448050105,0.0
397,0.6242976661090609,0.9279096739951845,1.0000000000000007,1.0000000000000007,optimal,2.0955222060730025,0.0
398,0.6116383552506538,0.9015208997523065,1.0000000000000007,1.0000000000000007,optimal,2.0523156760612475,0.0
399,0.5979505125538238,0.8735427464491669,1.0000000000000007,1.0000000000000007,optimal,2.01,0.0
400,0.5945255114020138,0.8666239761411277,1.0000000000000007,1.0000000000000007,optimal,2.0,0.0
401,0.5933324851417876,0.8642169785353221,1.0000000000000007,1.0000000000000007,optimal,1.9969933110367895,0.0
402,0.5921198098022711,0.8617758581475026,1.0000000000000007,1.0000000000000007,optimal,1.9939866220735787,0.0
403,0.5909204420491068,0.8593661480857462,1.0000000000000007,1.0000000000000007,optimal,1.990979933110368,0.0
404,0.5897368990057251,0.8569925234014799,1.0000000000000007,1.0000000000000007,optimal,1.9879732441471574,0.0
405,0.5885673494390591,0.8546510393269802,1.0000000000000007,1.0000000000000007,optimal,1.9849665551839464,0.0
406,0.5874096193547332,0.8523371265169931,1.0000000000000007,1.0000000000000007,optimal,1.9819598662207358,0.0
407,0.5862617789100995,0.850046749956614,1.0000000000000007,1.0000000000000007,optimal,1.9789531772575253,0.0
408,0.5851221900657867,0.8477764936040102,1.0000000000000007,1.0000000000000007,optimal,1.9759464882943143,0.0
409,0.5839894750556627,0.8455234894594024,1.0000000000000007,1.0000000000000007,optimal,1.9729397993311037,0.0
410,0.5828624786975143,0.8432853361807235,1.0000000000000009,1.0000000000000009,optimal,1.969933110367893,0.0
